DHB	10	4.4	7.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2	0	0	133378000	
DHD	25.8	19.2	22.5	0	0	19.2	50	20	90	0	0	0	0	0	0	0	0	0	0	0	0	0	22.5	0	0	4742973	
DHN	12	9	10.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5	0	0	0	
DID	7	3	5	0	0	0	0	0	0	0	0	0	0	0	5	550	6.9	10	7	10	0	0	5	0	0	3897300	
DKH	29.4	12.6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	212036	
DKP	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	
DLD	26.3	11.3	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	4560633	
DLR	10.4	7.8	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	1773000	
DLT	10.6	8	9.3	0	0	0	0	10.6	100	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3	0	0	1224027	
DM7	8.9	6.7	7.8	7.8	100	8	20	8.9	220	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8	0	0	7551439	
DNA	22.1	16.5	19.3	17.3	20	17.5	70	17.6	500	0	0	0	0	0	22	10	0	0	0	0	0	0	19.3	0	0	25025054	
DNB	16.1	6.9	11.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5	0	0	0	
DND	26.7	19.9	23.3	0	0	0	0	23	300	0	0	0	0	0	24	50	24.5	30	0	0	0	0	23.3	0	0	4288560	
DNE	10.9	8.1	9.5	8.5	50	8.8	20	9.5	310	0	0	0	0	0	10.8	40	0	0	0	0	0	0	9.5	0	0	2822564	
DNH	27.6	20.4	24	0	0	0	0	20.5	10	0	0	0	0	0	25	100	27.5	200	27.6	30	0	0	24	0	0	206973300	
DNL	20.7	15.3	18	16	1000	16.5	500	17	100	0	0	0	0	0	18	100	20	30	0	0	0	0	18	0	0	0	
DNN	1.5	0.7	1.1	1.1	20	1.2	20	1.5	1970	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	28402389	
DNR	12.5	9.3	10.9	0	0	9.4	10	10.3	4000	0	0	0	0	0	12.5	150	0	0	0	0	0	0	10.9	0	0	771275	
DNS	10.8	8	9.4	0	0	0	0	9.4	300	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	10581974	
DNT	17.8	13.2	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	3655240	
DNW	19.3	14.3	16.8	16	200	16.2	830	17	100	0.2	1.19	17	20	40	17.5	210	18	160	19	260	17	16.2	16.6	0	0	9500000	
DOC	11.9	5.1	8.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5	0	0	4900000	
DOP	18.8	14	16.4	0	0	0	0	0	0	0	0	0	0	0	14	150	16.4	30	0	0	0	0	16.4	0	0	2312775	
DP1	15	11.2	13.1	13.2	20	14.4	50	14.5	30	1.4	10.69	14.5	20	90	14.9	30	15	40	0	0	14.5	11.3	12.01	0	0	0	
DP2	3.9	2.9	3.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4	0	0	9800000	
DPH	26.2	19.4	22.8	20.1	20	21.5	10	22	10	0	0	0	0	0	24	150	24.5	60	25.5	30	0	0	22.8	0	0	1464300	
DPP	18.9	14.1	16.5	0	0	0	0	0	0	0	0	0	0	0	16.9	10	17	100	17.3	10	0	0	16.5	0	0	1470004	
DRG	6.7	5.1	5.9	0	0	6	50	6.7	160	0.8	13.56	6.7	20	30	0	0	0	0	0	0	6.7	6.7	6.7	0	0	76337500	
DRI	4.8	3.6	4.2	4	2320	4.1	10900	4.2	830	0.1	2.38	4.3	10	13360	4.3	6370	4.4	14660	4.5	4390	4.3	4.2	4.2	0	0	35811922	
DSC	8.6	6.4	7.5	0	0	0	0	0	0	-1.1	-14.67	6.4	20	20	6.4	20	7.5	250	8.1	20	6.4	6.4	6.4	0	0	5986550	
DSG	30.8	13.2	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	14650000	
DSP	12	9	10.5	10.4	20	10.7	20	10.8	10	1.4	13.33	11.9	10	70	11.9	40	12	30	0	0	11.9	9.9	10.26	0	0	58129060	
DSS	9.8	7.4	8.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6	0	0	1002050	
DSV	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	602493	
DT4	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2	0	0	568400	
DTB	7.4	5.6	6.5	0	0	6.1	20	6.5	200	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5	0	0	0	
DTC	13.6	10.2	11.9	0	0	0	0	0	0	0	0	0	0	0	11	100	11.9	20	12	20	0	0	11.9	0	0	4573832	
DTG	14.3	10.7	12.5	0	0	0	0	12.5	50	0	0	0	0	0	0	0	0	0	0	0	0	0	12.5	0	0	3093422	
DTI	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	11441954	
DTK	8.7	6.5	7.6	0	0	0	0	6.5	100	0	0	0	0	0	8.3	160	8.7	20	0	0	0	0	7.6	0	0	333160000	
DTN	69.5	29.9	49.7	0	0	0	0	0	0	-19.8	-39.84	29.9	80	120	69.5	10	0	0	0	0	69.5	29.9	33.2	0	0	1078000	
DTV	35.6	26.4	31	0	0	0	0	0	0	0	0	0	0	0	32	10	35.5	10	0	0	0	0	31	0	0	2570600	
DUS	17.9	7.7	12.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.8	0	0	0	
DVC	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	
DVN	12.9	9.7	11.3	11.2	6340	11.3	1880	11.4	180	0.1	0.88	11.4	20	20420	11.5	1230	11.6	2310	11.7	3800	11.6	11.3	11.42	0	0	0	
DVW	19.6	8.4	14	0	0	0	0	8.4	100	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	114905	
DWS	15.4	6.6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	
DX2	14.2	6.2	10.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	4950000	
DXD	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	499653	
DXL	4	3	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5	0	0	1115611	
E12	16.5	7.1	11.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.8	0	0	1200000	
E29	15	11.2	13.1	0	0	0	0	0	0	0	0	0	0	0	13	130	14.8	20	14.9	20	0	0	13.1	0	0	2450000	
EAD	22.9	9.9	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	1410122	
EFI	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	4415300	
EIC	9.8	7.4	8.6	0	0	0	0	7.4	30	1.2	13.95	9.8	10	10	9	20	9.4	20	9.5	20	9.8	9.8	9.8	0	0	17968301	
EIN	4.6	3.4	4	3.8	120	3.9	10	4	20	0	0	0	0	0	4.2	90	4.3	270	4.5	40	0	0	4	0	0	14883698	
EME	85.1	62.9	74	0	0	0	0	0	0	0	0	0	0	0	71	10	72	1000	0	0	0	0	74	0	0	1735166	
EMG	23	17	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	1470000	
EMS	48.3	35.7	42	38.2	20	38.3	200	41	10	0	0	42	10	40	42	10	46	240	48.3	10	42	38.1	39.08	0	30	4277931	
EPC	8.6	3.8	6.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	8036556	
EPH	7.3	5.5	6.4	5.9	10	6	410	6.5	30	0.4	6.25	6.8	10	80	6.8	140	7.3	120	0	0	6.8	6.8	6.8	0	80	2495800	
EVF	8.6	6.4	7.5	7.2	5990	7.3	1530	7.4	2740	0	0	7.5	10	17120	7.5	7520	7.6	1320	7.7	1020	7.6	7.4	7.5	0	0	264865147	
FBA	1	0.8	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0	0	1640301	
FBC	11.3	4.9	8.1	0	0	8.2	200	11.3	190	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	1813000	
FCC	15.4	6.6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	2938549	
FCS	8.7	6.5	7.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6	0	0	14430400	
FDG	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	6462580	
FGL	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	7191387	
FHN	20	8.6	14.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.3	0	0	3000000	
FHS	29.5	21.9	25.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.7	0	0	4463055	
FIC	11.7	8.7	10.2	0	0	0	0	0	0	0	0	0	0	0	10	70	10.1	480	10.2	40	0	0	10.2	0	0	62230000	
FOC	145.8	107.8	126.8	123.1	10	123.5	10	123.6	60	-0.8	-0.63	126	10	320	126	30	126.7	20	128	60	126.8	126	126.17	160	0	7212294	
FOX	57.2	42.4	49.8	49.9	250	50	100	50.1	150	0.4	0.8	50.2	60	1140	50.5	200	50.9	10	51	700	50.5	49.8	50.29	210	0	121477265	
FRC	30.4	22.6	26.5	0	0	0	0	0	0	0	0	0	0	0	30	100	0	0	0	0	0	0	26.5	0	0	1470000	
FRM	16.1	11.9	14	0	0	0	0	0	0	0	0	0	0	0	16.1	90	0	0	0	0	0	0	14	0	0	5733000	
FSO	16.1	6.9	11.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5	0	0	2756233	
FT1	28.9	12.5	20.7	0	0	21	20	22	300	0	0	0	0	0	0	0	0	0	0	0	0	0	20.7	0	0	3469127	
FTI	3.5	1.5	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	1932417	
G20	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	7007800	
G36	6.4	4.8	5.6	5.5	10960	5.6	10130	5.7	980	0.1	1.79	5.7	130	94470	5.8	3950	5.9	14570	6	10860	6.1	5.7	5.82	0	0	0	
GCB	3.4	2.6	3	0	0	0	0	3.4	330	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1979182	
GER	12	5.2	8.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6	0	0	1078000	
GGG	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	4102943	
GGS	4.3	1.9	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1	0	0	5394900	
GHC	35.9	26.7	31.3	31	140	31.1	100	31.2	120	0	0	31.3	100	110	31.5	200	31.7	20	32	70	31.3	31.3	31.3	110	0	9580834	
GLC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	5145000	
GLW	7.4	5.6	6.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5	0	0	8820000	
GND	29.9	22.1	26	24	550	24.1	40	24.2	40	-0.2	-0.77	25.8	50	200	25.9	20	26.3	20	26.4	100	26.5	25.7	25.8	0	0	4410000	
GQN	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	846000	
GSM	9.5	7.1	8.3	0	0	0	0	8.3	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	13993380	
GTD	34.8	25.8	30.3	0	0	0	0	0	0	0	0	0	0	0	30.3	80	0	0	0	0	0	0	30.3	0	0	4557000	
GTH	5.2	4	4.6	0	0	4	50	4.1	100	-0.5	-10.87	4.1	50	110	4.6	50	4.7	10	5.2	70	4.1	4.1	4.1	0	0	1340387	
GTK	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	3773000	
GTS	10.1	7.5	8.8	8	50	8.5	200	8.8	20	1.3	14.77	10.1	10	10	10.1	80	0	0	0	0	10.1	10.1	10.1	0	0	13923336	
GTT	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	21291795	
GVT	50.6	37.4	44	39.5	20	40.5	50	45	70	2.5	5.68	46.5	400	540	46.5	100	50.6	50	0	0	46.5	45	46.35	0	0	3599050	
H11	19.3	8.3	13.8	0	0	0	0	0	0	0	0	0	0	0	8.3	160	19.3	10	0	0	0	0	13.8	0	0	519300	
HAB	38.9	16.7	27.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.8	0	0	980000	
HAC	5.4	4	4.7	4.6	2000	4.7	180	4.8	820	0.1	2.13	4.8	180	550	4.9	10	5	20	5.1	10	4.8	4.7	4.73	0	0	13969303	
HAF	24.1	17.9	21	0	0	0	0	0	0	0	0	0	0	0	17.9	750	20	1800	21	500	0	0	21	0	0	7105000	
HAM	25.3	18.7	22	0	0	21	50	21.5	180	-0.5	-2.27	21.5	20	20	25	50	0	0	0	0	21.5	21.5	21.5	0	0	3050445	
HAN	7.4	5.6	6.5	0	0	0	0	5.6	50	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5	0	0	69113520	
HAV	2.8	2.2	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	3296860	
HBD	15.8	11.8	13.8	0	0	12	30	13.5	30	0	0	0	0	0	15.5	40	15.8	10	0	0	0	0	13.8	0	0	959166	
HBH	5.2	4	4.6	0	0	0	0	0	0	0	0	0	0	0	5.2	10	0	0	0	0	0	0	4.6	0	0	7838500	
HBW	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	3272851	
HC1	34.7	14.9	24.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.8	0	0	3920000	
HC3	29.3	21.7	25.5	22.1	30	23.2	40	25.6	20	0	0	0	0	0	27.5	50	0	0	0	0	0	0	25.5	0	0	8344771	
HCB	26.4	19.6	23	0	0	0	0	0	0	0	0	0	0	0	23	60	26.4	50	0	0	0	0	23	0	0	2547644	
HCI	12.4	9.2	10.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	2561780	
HCS	150.2	64.4	107.3	0	0	0	0	0	0	0	0	0	0	0	64.4	90	0	0	0	0	0	0	107.3	0	0	1102500	
HD2	8.8	6.6	7.7	0	0	0	0	0	0	0	0	0	0	0	7	200	7.5	30	7.6	70	0	0	7.7	0	0	3772152	
HD8	9	6.8	7.9	0	0	0	0	0	0	0	0	0	0	0	7.9	160	8	10	8.2	10	0	0	7.9	0	0	4899600	
HDM	18	13.4	15.7	13.6	20	13.7	10	13.8	50	0	0	0	0	0	16.7	100	16.9	10	17.9	10	0	0	15.7	0	0	468925	
HDO	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	8216508	
HDP	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	11.9	120	12	100	12.5	20	0	0	12	0	0	4401088	
HDW	15.4	6.6	11	0	0	0	0	12	50	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	15622410	
HEC	56.9	42.1	49.5	45.1	60	48	50	49	140	-0.5	-1.01	49	10	460	52	30	54	20	55	270	49.2	49	49.09	250	0	2053800	
HEJ	20.3	15.1	17.7	17.2	100	17.3	130	18	300	2.6	14.69	20.3	440	440	20.2	50	20.3	300	0	0	20.3	20.3	20.3	0	0	2112100	
HEM	15.1	11.3	13.2	13	50	13.1	10	13.2	330	0	0	0	0	0	14.5	180	0	0	0	0	0	0	13.2	0	0	18954228	
HEP	11.3	8.5	9.9	0	0	0	0	8.5	220	0.1	1.01	10	300	300	10	220	0	0	0	0	10	10	10	0	0	2940000	
HES	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4551750	
HFB	6.9	5.1	6	5.3	20	5.5	20	5.7	50	0	0	0	0	0	6.5	20	6.8	20	0	0	0	0	6	0	0	4459000	
HFC	5.9	4.5	5.2	4.6	200	4.8	50	5.9	240	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2	0	0	3163114	
HFS	26.4	19.6	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	4900000	
HFT	11.9	8.9	10.4	0	0	0	0	0	0	0.1	0.96	10.5	10	10	10.6	10	11	20	0	0	10.5	10.5	10.5	0	0	994500	
HFX	1.9	0.9	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	622300	
HGA	21.2	9.2	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	778181	
HGC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	52844	
HGW	15.2	6.6	10.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9	0	0	12190362	
HHN	9.2	4	6.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	0	0	705600	
HHR	2.2	1	1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	676200	
HHV	18.1	13.5	15.8	13.6	20	16	200	16.6	100	0	0	0	0	0	17	30	17.5	30	18	50	0	0	15.8	0	0	0	
HIG	8	6	7	6	100	6.6	50	7	350	0	0	7	100	200	7.2	200	7.5	500	8	130	7	7	7	0	0	5486083	
HIZ	28.4	21	24.7	23	80	24	50	24.9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	24.7	0	0	3675000	
HJC	7.7	3.3	5.5	0	0	0	0	0	0	0	0	0	0	0	6.3	100	0	0	0	0	0	0	5.5	0	0	6297995	
HKC	21.8	9.4	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	1176000	
HKP	6.4	4.8	5.6	0	0	0	0	4.8	100	0	0	0	0	0	6.4	70	0	0	0	0	0	0	5.6	0	0	1959000	
HLA	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	16748923	
HLB	101.2	74.8	88	0	0	75	10	75.1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	523300	
HLE	6.3	2.7	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5	0	0	1078000	
HLG	6.5	4.9	5.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7	0	0	21167779	
HLR	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	804600	
HLS	17.3	12.9	15.1	0	0	15.1	50	17.3	20	0	0	0	0	0	0	0	0	0	0	0	0	0	15.1	0	0	3198698	
HLT	25.6	11	18.3	0	0	0	0	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	1810934	
HMG	32.9	14.1	23.5	0	0	0	0	0	0	0	0	0	0	0	14.1	220	23.5	90	24	50	0	0	23.5	0	0	4410000	
HMS	33	24.4	28.7	0	0	0	0	24.4	30	-4.3	-14.98	24.4	20	20	33	380	0	0	0	0	24.4	24.4	24.4	0	0	3910780	
HNA	12.6	9.4	11	9.7	20	10.8	20	11	40	1.6	14.55	12.6	10	10	12.6	40	0	0	0	0	12.6	12.6	12.6	0	0	110531942	
HNB	8.2	6.2	7.2	0	0	0	0	6.3	30	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2	0	0	4654400	
HND	20.4	15.2	17.8	17.8	4150	17.9	100	18	660	0.3	1.69	18.1	10	19440	18.1	1190	18.2	430	18.3	100	18.1	17.7	17.85	0	0	244816900	
HNE	9.2	6.8	8	6.8	120	7	50	8	220	0	0	8	80	80	8.5	20	8.8	790	9	200	8	8	8	0	0	192600000	
HNF	29.9	22.1	26	23.2	150	23.3	20	23.6	200	-0.3	-1.15	25.7	410	490	25.7	10	25.8	10	25.9	10	25.7	23.5	25.35	0	0	14700000	
HNI	34.8	25.8	30.3	30.1	50	30.3	10	30.5	50	0	0	0	0	0	0	0	0	0	0	0	0	0	30.3	0	0	5743000	
HNP	22.6	16.8	19.7	0	0	0	0	0	0	0	0	0	0	0	22.6	10	0	0	0	0	0	0	19.7	0	0	2316500	
HNR	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	686487	
HNT	5.4	2.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	2695000	
HPB	24.3	18.1	21.2	0	0	0	0	0	0	0	0	0	0	0	18.1	120	20	130	0	0	0	0	21.2	0	0	1898090	
HPD	18.1	13.5	15.8	0	0	15	30	15.8	30	0.2	1.27	16	50	140	16	40	16.2	200	16.5	3000	16	16	16	0	0	4070229	
HPH	5.8	4.4	5.1	0	0	0	0	4.4	20	0	0	0	0	0	5.8	200	0	0	0	0	0	0	5.1	0	0	4115100	
HPI	17.5	13.1	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	29400000	
HPP	43.5	32.3	37.9	35	70	36.6	250	38	40	1.1	2.9	39	20	100	38.9	30	39	100	39.3	30	39	39	39	0	0	3093696	
HPT	10.9	8.1	9.5	0	0	8.2	30	9	300	0.4	4.21	9.9	10	10	9.9	90	10.9	10	0	0	9.9	9.9	9.9	0	0	3461507	
HPU	7.4	3.2	5.3	0	0	0	0	7.4	110	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3	0	0	980000	
HPW	14.1	10.5	12.3	0	0	12.2	10	12.5	100	0	0	0	0	0	0	0	0	0	0	0	0	0	12.3	0	0	36361300	
HRB	17.9	13.3	15.6	0	0	13.4	10	15.6	50	2.3	14.74	17.9	10	10	0	0	0	0	0	0	17.9	17.9	17.9	0	0	3105816	
HRT	3.1	2.3	2.7	2.6	500	2.7	1000	2.8	390	0	0	0	0	0	3.1	10	0	0	0	0	0	0	2.7	0	0	39225795	
HSA	37.2	27.6	32.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.4	0	0	3857536	
HSI	1.3	1.1	1.2	0	0	0	0	1.1	10	0	0	0	0	0	1.3	410	0	0	0	0	0	0	1.2	0	0	4515160	
HSM	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	11.5	60	0	0	0	0	0	0	10	0	0	10044700	
HSP	14.7	10.9	12.8	0	0	12	10	12.3	50	0	0	0	0	0	12.8	300	0	0	0	0	0	0	12.8	0	0	5540312	
HTE	5.7	4.3	5	4.5	10	4.7	100	4.8	100	0	0	5	10	110	5.5	140	5.6	50	5.7	720	5	4.7	4.81	0	0	11547200	
HTG	22.5	16.7	19.6	19.1	180	19.2	50	19.6	100	0.4	2.04	20	100	100	20	400	20.9	50	21.6	50	20	20	20	0	0	11019061	
HTK	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	3020822	
HTM	13.5	10.1	11.8	11.4	180	11.5	190	11.6	30	-0.2	-1.69	11.6	30	3460	11.7	160	11.8	290	11.9	300	11.8	11.2	11.44	0	0	0	
HTR	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	735143	
HTU	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	8054807	
HTW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9996437	
HU4	6.4	4.8	5.6	0	0	5.2	200	5.4	100	0	0	5.6	50	1150	5.8	250	6	200	6.3	90	5.6	5.6	5.6	0	0	7349000	
HU6	5.6	4.2	4.9	0	0	4.6	20	4.7	110	-0.2	-4.08	4.7	10	10	5.5	30	0	0	0	0	4.7	4.7	4.7	0	0	3605800	
HUG	57.9	42.9	50.4	0	0	0	0	42.9	10	0	0	0	0	0	50	40	50.4	10	51.9	40	0	0	50.4	0	0	6639500	
HVA	1.3	1.1	1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	0	0	0	
HWS	19.2	14.2	16.7	0	0	0	0	0	0	-0.2	-1.2	16.5	10	10	16.5	90	19	150	19.2	80	16.5	16.5	16.5	0	0	87596700	
I10	1.1	0.5	0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0	0	1715000	
IBD	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	4260000	
ICC	41.6	30.8	36.2	32.6	10	33.5	10	36.2	10	0	0	0	0	0	40.9	30	41.3	30	41.6	30	0	0	36.2	0	0	1536800	
ICF	0.9	0.7	0.8	0	0	0.7	1010	0.8	30	0.1	12.5	0.9	70	4030	0.9	2550	0	0	0	0	0.9	0.8	0.8	0	0	5928070	
ICI	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	8	10	0	0	0	0	0	0	8	0	0	1960000	
ICN	87.5	64.7	76.1	72	100	76.5	10	76.6	20	2.4	3.15	78.5	10	430	79	60	79.2	10	87	20	79	76.5	77.67	0	0	2449987	
IFC	12.4	9.2	10.8	0	0	0	0	0	0	0	0	0	0	0	9.2	10	0	0	0	0	0	0	10.8	0	0	4410000	
IFS	20.1	14.9	17.5	15.9	530	16.1	100	16.3	240	0	0	0	0	0	17.4	10	18	80	18.5	50	0	0	17.5	0	0	694322	
IHK	17.8	13.2	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	1049524	
IKH	11	4.8	7.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9	0	0	1571000	
ILA	2.9	2.3	2.6	2.3	200	2.4	20	2.5	690	-0.1	-3.85	2.5	810	1390	2.7	800	2.8	500	2.9	550	2.6	2.5	2.54	0	0	8329796	
ILC	3.3	2.5	2.9	0	0	0	0	2.6	10	-0.4	-13.79	2.5	100	720	3	10	3.1	100	3.3	20	2.7	2.5	2.56	0	0	2950866	
ILS	13.1	9.7	11.4	11.1	410	11.2	310	11.3	380	-0.1	-0.88	11.3	10	930	11.5	20	11.6	50	11.8	40	11.8	11.2	11.31	0	0	0	
IME	14.2	6.2	10.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	1736775	
IN4	95.3	40.9	68.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.1	0	0	588000	
IPA	27.3	11.7	19.5	0	0	0	0	0	0	0	0	0	0	0	19	440	0	0	0	0	0	0	19.5	0	0	43210629	
