DHB	10	4.4	7.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2	0	0	133378000	
DHD	25.8	19.2	22.5	19.2	50	20	40	22.5	60	0	0	0	0	0	25.8	10	0	0	0	0	0	0	22.5	0	0	3794600	
DHN	12	9	10.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5	0	0	0	
DKH	29.4	12.6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	212036	
DKP	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	
DLD	26.3	11.3	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	4560633	
DLR	10.4	7.8	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	1773000	
DLT	10.6	8	9.3	0	0	0	0	10.6	100	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3	0	0	1224027	
DM7	8.9	6.7	7.8	0	0	7.8	20	8.9	220	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8	0	0	7551439	
DNA	22.4	16.6	19.5	17	20	19	520	19.1	400	1	5.13	20.5	150	880	22.4	10	0	0	0	0	20.5	19	19.26	0	0	25025054	
DNB	16.1	6.9	11.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5	0	0	0	
DND	26.7	19.9	23.3	0	0	19.9	100	23	300	0	0	0	0	0	23.5	10	24	30	25	100	0	0	23.3	0	0	4288560	
DNE	12.5	9.3	10.9	9.3	20	9.5	10	9.6	160	-1.4	-12.84	9.5	20	150	12.4	40	12.5	90	0	0	9.5	9.5	9.5	0	0	2822564	
DNH	27.6	20.4	24	0	0	0	0	20.5	50	0	0	0	0	0	25	100	27.5	200	27.6	30	0	0	24	0	0	206973300	
DNL	20.7	15.3	18	0	0	0	0	15.3	20	0	0	0	0	0	20.7	10	0	0	0	0	0	0	18	0	0	0	
DNN	1.5	0.7	1.1	1.2	20	1.4	20	1.5	1140	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	28402389	
DNR	14.3	10.7	12.5	10.7	10	10.8	1000	11	20	0.5	4	13	80	880	14.3	150	0	0	0	0	13	12.2	12.45	0	0	771275	
DNS	10.8	8	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	10581974	
DNT	17.8	13.2	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	3655240	
DNW	19.4	14.4	16.9	17	170	17.1	100	17.2	50	0.1	0.59	17	50	70	17.5	10	17.7	100	18	210	17	16.2	16.77	0	0	9500000	
DOC	9.7	7.3	8.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5	0	0	4900000	
DOP	18.8	14	16.4	0	0	0	0	0	0	0	0	0	0	0	14	30	16.4	20	0	0	0	0	16.4	0	0	2312775	
DP1	15	11.2	13.1	13.5	70	13.6	200	14	100	0	0	0	0	0	14.9	30	15	40	0	0	0	0	13.1	0	0	0	
DP2	3.9	2.9	3.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4	0	0	9800000	
DPH	26.4	19.6	23	21.5	10	22	10	22.6	10	0	0	23	10	40	23	140	24.5	60	25.8	30	23	22.6	22.8	20	0	1464300	
DPP	18.8	14	16.4	0	0	14	10	14.1	10	0.1	0.61	16.5	10	10	17.3	10	17.4	100	17.5	100	16.5	16.5	16.5	0	0	1470004	
DRG	5.9	4.5	5.2	5.3	30	5.4	10	5.9	40	0.7	13.46	5.9	10	30	0	0	0	0	0	0	5.9	5.9	5.9	0	0	76337500	
DRI	4.9	3.7	4.3	4	3960	4.1	6840	4.2	10	-0.1	-2.33	4.2	30	15360	4.3	5130	4.4	7340	4.5	6470	4.3	4.2	4.2	0	0	35811922	
DSC	8	6	7	0	0	0	0	0	0	0.5	7.14	7.5	10	10	7.5	20	7.6	200	7.7	200	7.5	7.5	7.5	0	0	5986550	
DSG	30.8	13.2	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	14650000	
DSP	12.6	9.4	11	10.4	10	10.6	20	10.7	40	-0.5	-4.55	10.5	50	220	11.5	30	11.6	10	12.4	50	10.6	10.5	10.5	0	0	58129060	
DSS	9.8	7.4	8.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6	0	0	1002050	
DSV	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	602493	
DT4	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2	0	0	568400	
DTB	7.4	5.6	6.5	0	0	6	20	6.5	230	0	0	0	0	0	7	100	0	0	0	0	0	0	6.5	0	0	0	
DTC	13.6	10.2	11.9	0	0	0	0	0	0	0	0	0	0	0	11	100	11.5	210	11.9	20	0	0	11.9	0	0	4573832	
DTG	16.9	12.5	14.7	0	0	12.5	10	13	10	-2.2	-14.97	12.5	10	10	0	0	0	0	0	0	12.5	12.5	12.5	0	0	3093422	
DTI	14	6	10	0	0	0	0	0	0	0	0	10	50	9400	10	50	0	0	0	0	10	10	10	0	0	11441954	
DTK	9.5	7.1	8.3	0	0	0	0	8.3	80	0	0	0	0	0	9	60	9.3	120	0	0	0	0	8.3	0	0	333160000	
DTN	69.5	29.9	49.7	0	0	0	0	0	0	0	0	0	0	0	50	10	0	0	0	0	0	0	49.7	0	0	1078000	
DTV	31	23	27	0	0	24	10	27	100	4	14.81	31	10	10	0	0	0	0	0	0	31	31	31	0	0	2570300	
DUS	17.9	7.7	12.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.8	0	0	0	
DVC	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	
DVN	13.2	9.8	11.5	11.1	1830	11.2	1450	11.3	1110	-0.1	-0.87	11.4	70	20350	11.4	370	11.5	1190	11.6	120	11.5	11.2	11.3	0	0	0	
DVW	19.6	8.4	14	0	0	0	0	8.4	100	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	114905	
DWS	15.4	6.6	11	0	0	0	0	7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	
DX2	14.2	6.2	10.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	4950000	
DXD	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	499653	
DXL	4	3	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5	0	0	1115611	
E12	16.5	7.1	11.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.8	0	0	1200000	
E29	15	11.2	13.1	0	0	0	0	0	0	0	0	0	0	0	12.8	500	12.9	50	13	130	0	0	13.1	0	0	2450000	
EAD	22.9	9.9	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	1410122	
EFI	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	4415300	
EIC	9.8	7.4	8.6	0	0	0	0	7.4	160	0	0	0	0	0	8.2	20	8.3	20	8.4	20	0	0	8.6	0	0	17968301	
EIN	4.7	3.5	4.1	3.8	20	3.9	10	4	80	-0.1	-2.44	4	70	430	4.3	90	4.4	150	4.5	20	4.3	4	4.04	0	0	14883698	
EME	85.1	62.9	74	0	0	0	0	0	0	0	0	0	0	0	74	10	0	0	0	0	0	0	74	0	0	1735166	
EMG	23	17	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	1470000	
EMS	47.9	35.5	41.7	0	0	0	0	35.6	20	0.3	0.72	42	40	40	42	20	43	10	46	240	42	42	42	0	0	4277931	
EPC	8.6	3.8	6.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	8036556	
EPH	7.3	5.5	6.4	6.5	30	6.7	10	6.8	50	0	0	0	0	0	7.3	70	0	0	0	0	0	0	6.4	0	0	2495800	
EVF	8.5	6.3	7.4	7.3	2360	7.4	2990	7.5	2320	0.2	2.7	7.6	10	7270	7.6	2230	7.7	380	7.8	1220	7.6	7.4	7.53	0	1100	264865147	
FBA	1	0.8	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0	0	1640301	
FBC	11.3	4.9	8.1	0	0	0	0	11.3	190	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	1813000	
FCC	15.4	6.6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	2938549	
FCS	8.7	6.5	7.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6	0	0	14430400	
FDG	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	6462580	
FGL	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	7191387	
FHN	20	8.6	14.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.3	0	0	3000000	
FHS	29.5	21.9	25.7	0	0	0	0	22	10	0	0	0	0	0	0	0	0	0	0	0	0	0	25.7	0	0	4463055	
FIC	11.7	8.7	10.2	0	0	8.8	10	9	20	0	0	0	0	0	9.4	70	9.5	120	10.2	10	0	0	10.2	0	0	62230000	
FOC	147.6	109.2	128.4	116	20	118	20	126	390	-2.4	-1.87	126	20	80	128.4	10	128.5	180	129	40	128.5	126	126.76	40	0	7213894	
FOX	56.9	42.1	49.5	49.2	480	49.4	10	49.5	300	0.3	0.61	49.8	20	1120	49.8	540	50	110	50.1	150	50.1	49.2	49.75	0	0	121479365	
FRC	30.4	22.6	26.5	0	0	0	0	0	0	0	0	0	0	0	22.6	290	28	50	0	0	0	0	26.5	0	0	1470000	
FRM	16.1	11.9	14	0	0	0	0	11.9	10	0	0	0	0	0	16.1	90	0	0	0	0	0	0	14	0	0	5733000	
FSO	16.1	6.9	11.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5	0	0	2756233	
FT1	28.9	12.5	20.7	0	0	0	0	20.7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	20.7	0	0	3469127	
FTI	3.5	1.5	2.5	0	0	1.5	10	1.7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	1932417	
G20	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	7007800	
G36	6.6	5	5.8	5.4	9970	5.5	10110	5.6	12400	-0.1	-1.72	5.7	100	90230	5.7	3100	5.8	13320	5.9	8960	5.8	5.3	5.57	0	0	0	
GCB	3.4	2.6	3	0	0	0	0	2.8	20	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1979182	
GER	12	5.2	8.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6	0	0	1078000	
GGG	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	4102943	
GGS	4.3	1.9	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1	0	0	5394900	
GHC	35.6	26.4	31	31	10	31.1	100	31.2	120	0.5	1.61	31.5	160	260	32	200	33	100	33.3	30	31.5	31	31.33	0	0	9581934	
GLC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	5145000	
GLW	7.4	5.6	6.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5	0	0	8820000	
GND	27.7	20.5	24.1	23.8	50	24	500	24.1	50	1.9	7.88	26	10	10	24.9	70	25	250	25.9	30	26	26	26	0	0	4410000	
GQN	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	846000	
GSM	9.5	7.1	8.3	0	0	0	0	0	0	0	0	0	0	0	9.2	50	9.4	140	0	0	0	0	8.3	0	0	13993380	
GTD	34.8	25.8	30.3	0	0	0	0	0	0	0	0	0	0	0	30	50	33	110	33.3	30	0	0	30.3	0	0	4557000	
GTH	5.2	4	4.6	0	0	4	50	4.1	10	0	0	0	0	0	4.8	210	5.2	60	0	0	0	0	4.6	0	0	1340387	
GTK	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	3773000	
GTS	10.4	7.8	9.1	0	0	7.8	10	8	240	-0.3	-3.3	8.8	30	30	10.4	90	0	0	0	0	8.8	8.8	8.8	0	0	13923336	
GTT	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	21291795	
GVT	50.6	37.4	44	42.5	50	43	80	43.2	30	0	0	44	10	10	44.8	10	44.9	10	46.5	50	44	44	44	0	0	3599050	
H11	19.3	8.3	13.8	0	0	0	0	0	0	0	0	0	0	0	8.3	160	13	100	19.3	10	0	0	13.8	0	0	519300	
HAB	38.9	16.7	27.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.8	0	0	980000	
HAC	5.5	4.1	4.8	4.5	430	4.6	3830	4.7	1410	-0.1	-2.08	4.7	590	590	5.2	2530	5.4	200	5.5	70	4.7	4.7	4.7	0	0	13969303	
HAF	24.1	17.9	21	0	0	0	0	0	0	0	0	0	0	0	17.9	750	20	1800	21	500	0	0	21	0	0	7105000	
HAM	25.3	18.7	22	0	0	0	0	21	170	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	3050445	
HAN	7.4	5.6	6.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5	0	0	69113520	
HAV	2.8	2.2	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	3296860	
HBD	17.3	12.9	15.1	0	0	0	0	13.1	30	-1.1	-7.28	14	30	50	14.5	40	0	0	0	0	14	13.5	13.8	0	0	959166	
HBH	5.2	4	4.6	0	0	0	0	0	0	0	0	0	0	0	5.2	50	0	0	0	0	0	0	4.6	0	0	7838500	
HBW	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	3272851	
HC1	34.7	14.9	24.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.8	0	0	3920000	
HC3	29.3	21.7	25.5	23.2	40	25.5	200	25.6	20	0	0	0	0	0	27.4	50	0	0	0	0	0	0	25.5	0	0	8344771	
HCB	26.4	19.6	23	0	0	0	0	0	0	0	0	0	0	0	23	60	0	0	0	0	0	0	23	0	0	2547644	
HCI	12.4	9.2	10.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	2561780	
HCS	150.2	64.4	107.3	0	0	0	0	0	0	0	0	0	0	0	64.4	90	0	0	0	0	0	0	107.3	0	0	1102500	
HD2	8.8	6.6	7.7	0	0	0	0	0	0	0	0	0	0	0	7.3	230	7.4	370	7.6	840	0	0	7.7	0	0	3772152	
HD8	8.5	6.3	7.4	0	0	0	0	6.3	300	0.5	6.76	7.9	10	10	8	10	8.2	10	8.4	130	7.9	7.9	7.9	0	0	4899600	
HDM	18	13.4	15.7	14.2	10	14.3	10	14.5	10	0	0	0	0	0	15.7	70	16.4	100	16.5	20	0	0	15.7	0	0	468925	
HDO	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	8216508	
HDP	12.8	9.6	11.2	0	0	0	0	0	0	0.8	7.14	12	20	50	12	50	12.7	50	12.8	560	12	12	12	0	0	4401088	
HDW	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	15622410	
HEC	60.7	44.9	52.8	0	0	45	20	49	60	-3.8	-7.2	49	180	360	53	10	55	90	56	10	50	49	49.5	170	0	2056300	
HEJ	20.3	15.1	17.7	15.5	100	15.6	100	18	300	0	0	0	0	0	20	50	20.3	300	0	0	0	0	17.7	0	0	2112100	
HEM	15.1	11.3	13.2	13.1	10	13.2	210	13.3	10	0	0	13.2	10	10	14.5	160	0	0	0	0	13.2	13.2	13.2	0	0	18954228	
HEP	10	7.4	8.7	7.8	500	8	100	8.1	10	1.3	14.94	10	280	7480	10	670	0	0	0	0	10	7.6	9.86	0	0	2940000	
HES	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4551750	
HFB	6.9	5.1	6	5.1	300	5.3	20	5.7	40	0	0	0	0	0	6.3	20	6.8	20	0	0	0	0	6	0	0	4459000	
HFC	5.9	4.5	5.2	0	0	0	0	5.9	250	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2	0	0	3163114	
HFS	26.4	19.6	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	4900000	
HFT	11.9	8.9	10.4	0	0	0	0	0	0	0	0	0	0	0	11	20	0	0	0	0	0	0	10.4	0	0	994500	
HFX	1.9	0.9	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	622300	
HGA	21.2	9.2	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	778181	
HGC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	52844	
HGW	15.2	6.6	10.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9	0	0	12190362	
HHN	9.2	4	6.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	0	0	705600	
HHR	2.2	1	1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	676200	
HHV	20.7	15.3	18	0	0	15.3	20	15.5	30	-2.5	-13.89	15.5	10	20	18	70	20	60	20.5	90	16	15.5	15.75	0	0	0	
HIG	8	6	7	0	0	0	0	6	50	0	0	7	100	550	8	140	0	0	0	0	7	7	7	0	0	5486083	
HIZ	28.4	21	24.7	23	80	24.7	50	24.8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	24.7	0	0	3675000	
HJC	7.7	3.3	5.5	0	0	0	0	0	0	0	0	0	0	0	6.3	100	0	0	0	0	0	0	5.5	0	0	6297995	
HKC	21.8	9.4	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	1176000	
HKP	6.4	4.8	5.6	0	0	0	0	4.8	100	0	0	0	0	0	6.4	70	0	0	0	0	0	0	5.6	0	0	1959000	
HLA	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	16748923	
HLB	101.2	74.8	88	75	50	75.1	10	85	10	0	0	0	0	0	100	20	0	0	0	0	0	0	88	0	0	523300	
HLE	6.3	2.7	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5	0	0	1078000	
HLG	6.5	4.9	5.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7	0	0	21167779	
HLR	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	804600	
HLS	17.3	12.9	15.1	0	0	15.1	50	17.3	20	0	0	0	0	0	0	0	0	0	0	0	0	0	15.1	0	0	3198698	
HLT	25.6	11	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	1810934	
HMG	32.9	14.1	23.5	0	0	0	0	0	0	0	0	0	0	0	14.1	150	23.5	90	24	50	0	0	23.5	0	0	4410000	
HMS	33	24.4	28.7	0	0	0	0	0	0	0	0	0	0	0	32.8	350	32.9	130	33	250	0	0	28.7	0	0	3910780	
HNA	12.4	9.2	10.8	10.1	20	10.8	40	11	10	0.2	1.85	11	10	10	12	300	12.4	40	0	0	11	11	11	0	0	110531942	
HNB	8.2	6.2	7.2	0	0	0	0	6.3	30	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2	0	0	4654400	
HND	20.5	15.3	17.9	17.6	1900	17.7	1850	17.8	60	0	0	17.9	10	10780	17.9	800	18	1220	18.1	1380	18	17.7	17.8	0	900	244816900	
HNE	9.2	6.8	8	6.8	20	7	50	7.5	300	0	0	0	0	0	8.3	50	8.4	80	8.5	500	0	0	8	0	0	192600000	
HNF	29.9	22.1	26	24.1	100	24.2	100	24.3	50	0	0	0	0	0	25.5	20	25.9	10	26	710	0	0	26	0	0	14700000	
HNI	34.8	25.8	30.3	30.1	50	30.2	120	30.3	50	0	0	0	0	0	0	0	0	0	0	0	0	0	30.3	0	0	5743000	
HNP	22.6	16.8	19.7	0	0	0	0	0	0	0	0	0	0	0	22.6	10	0	0	0	0	0	0	19.7	0	0	2316500	
HNR	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	686487	
HNT	5.4	2.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	2695000	
HPB	24.3	18.1	21.2	0	0	0	0	0	0	0	0	0	0	0	18.1	120	20	130	24.3	100	0	0	21.2	0	0	1898090	
HPD	18.1	13.5	15.8	15.5	30	15.8	10	15.9	350	0	0	0	0	0	16.2	30	18.1	40	0	0	0	0	15.8	0	0	4070229	
HPH	5.8	4.4	5.1	0	0	4.4	20	4.5	10	0	0	0	0	0	5.8	200	0	0	0	0	0	0	5.1	0	0	4115100	
HPI	17.5	13.1	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	29400000	
HPP	42.4	31.4	36.9	37	110	37.6	150	38	20	1.6	4.34	38.5	30	800	39	100	39.5	20	42.4	600	38.5	37	37.91	0	0	3093696	
HPT	10.9	8.1	9.5	0	0	0	0	8.1	500	0	0	0	0	0	9.9	50	10.9	10	0	0	0	0	9.5	0	0	3461507	
HPU	7.4	3.2	5.3	0	0	0	0	7.4	110	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3	0	0	980000	
HPW	14.1	10.5	12.3	0	0	0	0	12.2	10	0	0	0	0	0	0	0	0	0	0	0	0	0	12.3	0	0	36361300	
HRB	15.6	11.6	13.6	12.1	10	12.2	50	15.6	20	2	14.71	15.6	10	10	0	0	0	0	0	0	15.6	15.6	15.6	0	0	3105816	
HRT	3.1	2.3	2.7	2.7	60	2.8	500	2.9	100	0	0	0	0	0	3.1	110	0	0	0	0	0	0	2.7	0	0	39225795	
HSA	37.2	27.6	32.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.4	0	0	3857536	
HSI	1.3	1.1	1.2	0	0	1.1	10	1.2	20	0	0	1.2	100	100	1.3	110	0	0	0	0	1.2	1.2	1.2	0	0	4515160	
HSM	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	10	50	11.5	10	0	0	0	0	10	0	0	10044700	
HSP	14.7	10.9	12.8	0	0	0	0	12	10	0	0	12.8	50	100	12.8	110	13.2	10	0	0	12.8	12.8	12.8	0	0	5540312	
HTE	5.7	4.3	5	4.8	100	4.9	100	5	150	0	0	0	0	0	5.2	20	5.3	50	5.5	10	0	0	5	0	0	11547200	
HTG	23.9	17.7	20.8	19.6	200	19.7	200	19.8	300	-1.2	-5.77	19.6	100	100	20.2	100	20.3	400	20.4	100	19.6	19.6	19.6	0	0	11019061	
HTK	16.1	6.9	11.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5	0	0	3020822	
HTM	13.3	9.9	11.6	11.4	220	11.5	290	11.6	150	0	0	11.6	30	700	11.7	100	11.8	210	11.9	420	11.8	11.6	11.77	0	0	0	
HTR	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	735143	
HTU	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	8054807	
HTW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9996437	
HU4	6.4	4.8	5.6	5.4	20	5.5	500	5.6	200	0	0	5.6	430	1300	5.7	450	5.8	100	5.9	150	5.7	5.6	5.61	0	0	7349000	
HU6	5.6	4.2	4.9	0	0	4.6	20	4.7	50	0	0	4.9	10	10	5.6	10	0	0	0	0	4.9	4.9	4.9	0	0	3605800	
HUG	57.9	42.9	50.4	0	0	0	0	42.9	10	0	0	0	0	0	50.4	40	51.9	50	52	50	0	0	50.4	0	0	6639500	
HVA	1.3	1.1	1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	0	0	0	
HWS	17.8	13.2	15.5	0	0	0	0	0	0	2.3	14.84	17.8	10	20	17.8	80	0	0	0	0	17.8	15.5	16.65	0	0	87596700	
I10	1.1	0.5	0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0	0	1715000	
IBD	16.6	7.2	11.9	0	0	0	0	0	0	-0.9	-7.56	11	10000	10000	0	0	0	0	0	0	11	11	11	0	0	4260000	
ICC	41.6	30.8	36.2	32.6	10	33.5	10	36.2	10	0	0	0	0	0	40.9	30	41.5	30	41.6	50	0	0	36.2	0	0	1536800	
ICF	0.9	0.7	0.8	0	0	0	0	0.7	1450	-0.1	-12.5	0.7	30	1200	0.8	430	0.9	2690	0	0	0.8	0.7	0.79	0	0	5918270	
ICI	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	1960000	
ICN	85.6	63.4	74.5	72.5	10	73	10	74.5	10	3.5	4.7	78	10	200	76	30	78	80	79	10	79	74.5	76.14	0	0	2449987	
IFC	12.4	9.2	10.8	0	0	0	0	0	0	0	0	0	0	0	9.2	510	0	0	0	0	0	0	10.8	0	0	4410000	
IFS	18.2	13.6	15.9	16	200	16.1	40	16.3	10	0.2	1.26	16.1	10	40	17.9	10	18	70	18.2	10	18	16.1	17.52	10	0	694322	
IHK	17.8	13.2	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	1049524	
IKH	11	4.8	7.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9	0	0	1571000	
ILA	2.9	2.3	2.6	2.3	100	2.4	50	2.5	490	0	0	2.6	10	10	2.6	190	2.7	500	2.8	400	2.6	2.6	2.6	0	0	8329796	
ILC	3.3	2.5	2.9	2.5	170	2.6	100	2.7	10	0	0	0	0	0	3	100	3.3	30	0	0	0	0	2.9	0	0	2950866	
ILS	12.8	9.6	11.2	11.1	430	11.2	200	11.3	300	0.2	1.79	11.4	20	130	11.9	180	12.1	100	12.2	20	11.8	11.1	11.44	0	0	0	
IME	14.2	6.2	10.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	1736775	
IN4	95.3	40.9	68.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.1	0	0	588000	
IPA	27.3	11.7	19.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.5	0	0	43210629	
IPH	96.6	41.4	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	728400	
