DHB	10	4.4	7.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2	0	0	133378000	
DHD	23	17	20	20	540	20.1	100	20.5	100	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	3793600	
DHN	12	9	10.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5	0	0	0	
DKH	29.4	12.6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	212036	
DKP	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	
DLD	26.3	11.3	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	4560633	
DLR	10.4	7.8	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	1773000	
DLT	10.6	8	9.3	0	0	9.5	300	10.6	150	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3	0	0	1224027	
DM7	10.4	7.8	9.1	9	10	9.5	100	10.4	100	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	7551439	
DNA	22.4	16.6	19.5	0	0	16.7	400	17	20	0	0	0	0	0	22.4	10	0	0	0	0	0	0	19.5	0	0	25025054	
DNB	16.1	6.9	11.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5	0	0	0	
DND	26.4	19.6	23	0	0	0	0	24	100	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	4288560	
DNE	11.1	8.3	9.7	8.3	30	8.5	50	9.2	100	0	0	0	0	0	10.9	60	11	20	0	0	0	0	9.7	0	0	2823464	
DNH	26.4	19.6	23	0	0	20.4	30	21	20	0	0	0	0	0	24	190	26.4	100	0	0	0	0	23	0	0	206973300	
DNL	18.9	14.1	16.5	15.5	30	15.9	30	16.5	300	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	
DNN	1.5	0.7	1.1	1.2	2020	1.4	20	1.5	6160	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	28402389	
DNR	13.8	10.2	12	0	0	10.2	10	10.5	150	0	0	0	0	0	12.5	150	13.5	50	0	0	0	0	12	0	0	771275	
DNS	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	10581974	
DNT	17.8	13.2	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	3655240	
DNW	19.2	14.2	16.7	16.1	50	16.5	100	16.6	10	0.4	2.4	17.1	10	160	17.1	90	17.2	100	17.9	20	17.1	15.6	16.92	0	0	9500000	
DOC	9.7	7.3	8.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5	0	0	4900000	
DOP	16.4	12.2	14.3	0	0	0	0	0	0	0	0	0	0	0	12.2	30	16.4	10	0	0	0	0	14.3	0	0	2312775	
DP1	15	11.2	13.1	13.4	50	13.5	30	14	50	0	0	0	0	0	15	290	0	0	0	0	0	0	13.1	0	0	0	
DP2	3.9	2.9	3.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4	0	0	9800000	
DPH	27.6	20.4	24	20.4	280	20.5	200	21.5	10	0	0	0	0	0	25	10	25.4	30	25.5	20	0	0	24	0	0	1464500	
DPP	19.8	14.8	17.3	16.9	10	17	30	17.3	30	0	0	17.3	10	30	17.9	10	18	40	18.5	100	17.3	17.3	17.3	0	0	1470004	
DRG	4	3	3.5	3.5	120	3.6	10	4	70	0.5	14.29	4	10	10	0	0	0	0	0	0	4	4	4	0	0	76337500	
DRI	4.8	3.6	4.2	3.9	4360	4	10790	4.1	2650	0	0	4.2	70	13900	4.2	2460	4.3	3860	4.4	5810	4.2	4.1	4.17	0	0	35811922	
DSC	7.8	5.8	6.8	0	0	0	0	0	0	0.6	8.82	7.4	10	10	7.3	50	7.4	40	7.5	10	7.4	7.4	7.4	0	0	5986550	
DSG	30.8	13.2	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	14650000	
DSP	12.5	9.3	10.9	10.5	30	10.6	10	10.7	60	-0.2	-1.83	10.7	10	70	12.5	30	0	0	0	0	10.7	10.1	10.19	0	0	58129060	
DSS	9.8	7.4	8.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6	0	0	1002050	
DSV	13.8	10.2	12	0	0	0	0	12	40	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	602493	
DT4	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2	0	0	568400	
DTB	7.4	5.6	6.5	6	200	6.1	20	6.3	100	0	0	0	0	0	6.9	80	7	150	0	0	0	0	6.5	0	0	0	
DTC	12.4	9.2	10.8	0	0	0	0	0	0	1.1	10.19	11.9	10	10	11.8	80	11.9	20	12	20	11.9	11.9	11.9	0	0	4573832	
DTG	17.7	13.1	15.4	0	0	0	0	13.1	10	0	0	0	0	0	14.5	20	15	10	16	1290	0	0	15.4	0	0	3093422	
DTI	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	11441954	
DTK	9.5	7.1	8.3	7.1	10	8	50	8.3	130	0	0	0	0	0	9.5	50	0	0	0	0	0	0	8.3	0	0	333160000	
DTN	69.5	29.9	49.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.7	0	0	1078000	
DTV	32.2	23.8	28	0	0	0	0	24	10	0	0	0	0	0	32.2	10	0	0	0	0	0	0	28	0	0	2570300	
DUS	17.9	7.7	12.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.8	0	0	0	
DVC	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	
DVN	13.4	10	11.7	11.4	1960	11.5	2100	11.6	100	-0.1	-0.85	11.6	100	59500	11.7	410	11.8	2200	11.9	1870	12.4	11.5	11.97	0	0	0	
DVW	19.6	8.4	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	114905	
DWS	15.4	6.6	11	0	0	0	0	0	0	0	0	0	0	0	15	100	0	0	0	0	0	0	11	0	0	0	
DX2	14.2	6.2	10.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	4950000	
DXD	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	499653	
DXL	4	3	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5	0	0	1115611	
E12	16.5	7.1	11.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.8	0	0	1200000	
E29	15	11.2	13.1	0	0	0	0	0	0	0	0	0	0	0	12.9	50	13	130	14.9	70	0	0	13.1	0	0	2450000	
EAD	22.9	9.9	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	1410122	
EFI	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	4415300	
EIC	8.9	6.7	7.8	0	0	7	100	7.3	60	-0.5	-6.41	7.3	40	340	8.8	40	8.9	80	0	0	7.8	7.3	7.43	50	0	17968801	
EIN	4.7	3.5	4.1	3.7	20	4	310	4.1	350	0.2	4.88	4.3	60	80	4.5	150	4.6	70	4.7	180	4.5	3.8	4.26	0	0	14883698	
EME	85.1	62.9	74	0	0	0	0	0	0	0	0	0	0	0	73.5	10	74	1000	0	0	0	0	74	0	0	1735166	
EMG	34.5	14.9	24.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.7	0	0	1470000	
EMS	47.9	35.5	41.7	39.1	10	40	10	41	10	0	0	41.7	10	20	42	20	42.5	10	46	240	41.7	41.7	41.7	0	0	4277931	
EPC	8.6	3.8	6.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	8036556	
EPH	7.7	5.7	6.7	6	310	6.6	10	6.7	10	0	0	0	0	0	7.3	20	7.4	100	7.7	70	0	0	6.7	0	0	2495700	
EVF	8.6	6.4	7.5	7.2	410	7.3	420	7.4	2280	0	0	7.5	60	8000	7.5	140	7.6	2000	7.7	220	7.8	7.4	7.6	0	0	264865147	
FBA	1	0.8	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0	0	1640301	
FBC	11.3	4.9	8.1	0	0	8.2	200	11.3	190	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	1813000	
FCC	15.4	6.6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	2938549	
FCS	8.7	6.5	7.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6	0	0	14430400	
FDG	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	6462580	
FGL	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	7191387	
FHN	20	8.6	14.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.3	0	0	3000000	
FHS	30.3	22.5	26.4	0	0	0	0	25	10	0	0	0	0	0	0	0	0	0	0	0	0	0	26.4	0	0	4463055	
FIC	12	9	10.5	0	0	0	0	0	0	0	0	0	0	0	9.5	100	10.4	210	0	0	0	0	10.5	0	0	62230000	
FOC	181.9	134.5	158.2	150	110	150.5	90	151	100	-7.2	-4.55	151	10	300	154	60	155	20	156	10	158.2	150.5	153.12	0	10	7214894	
FOX	57.5	42.5	50	50	580	50.3	30	50.4	30	0.5	1	50.5	10	750	51	10	51.1	10	51.2	10	50.7	50.5	50.59	150	0	121491965	
FRC	21.1	15.7	18.4	0	0	0	0	15.7	300	2.6	14.13	21	10	10	21.1	300	0	0	0	0	21	21	21	0	0	1470000	
FRM	16.1	11.9	14	0	0	0	0	0	0	0	0	0	0	0	16.1	90	0	0	0	0	0	0	14	0	0	5733000	
FSO	16.1	6.9	11.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5	0	0	2756233	
FT1	28.9	12.5	20.7	0	0	20	200	20.7	250	0	0	0	0	0	0	0	0	0	0	0	0	0	20.7	0	0	3469127	
FTI	3.5	1.5	2.5	0	0	0	0	2.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	1932417	
G20	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	7007800	
G36	5.5	4.1	4.8	4.4	9590	4.5	8560	4.6	6580	-0.1	-2.08	4.7	200	60970	4.7	3440	4.8	10770	4.9	10560	5	4.7	4.84	0	0	0	
GCB	4.2	3.2	3.7	0	0	0	0	4.2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7	0	0	1979182	
GER	12	5.2	8.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6	0	0	1078000	
GGG	1.3	1.1	1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	0	0	4102943	
GGS	4.3	1.9	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1	0	0	5394900	
GHC	36.2	26.8	31.5	31	50	31.1	10	31.2	80	0	0	31.5	10	30	31.6	100	32	300	33	200	31.5	31.5	31.5	0	0	9581934	
GLC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	5145000	
GLW	7.4	5.6	6.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5	0	0	8820000	
GND	27.8	20.6	24.2	23.5	50	24.2	2000	24.3	2850	0.1	0.41	24.3	150	270	25	210	26	200	27	10	27.4	24.3	24.55	0	0	4410000	
GQN	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	846000	
GSM	10.9	8.1	9.5	0	0	0	0	8.2	1000	0	0	0	0	0	10	110	0	0	0	0	0	0	9.5	0	0	13993380	
GTD	34.8	25.8	30.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.3	0	0	4557000	
GTH	6	4.6	5.3	0	0	0	0	0	0	-0.6	-11.32	4.7	100	100	5.8	80	5.9	210	6	60	4.7	4.7	4.7	0	0	1340387	
GTK	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	3773000	
GTS	10.4	7.8	9.1	8.4	100	8.5	150	8.6	100	0	0	0	0	0	9.1	50	10.4	150	0	0	0	0	9.1	0	0	13923336	
GTT	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	21291795	
GVT	46	34	40	39	40	39.5	100	40	200	0	0	0	0	0	41.5	30	46	100	0	0	0	0	40	0	0	3599050	
H11	19.3	8.3	13.8	0	0	0	0	0	0	0	0	0	0	0	8.3	160	13.8	10	19.3	10	0	0	13.8	0	0	519300	
HAB	38.9	16.7	27.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.8	0	0	980000	
HAC	5.5	4.1	4.8	4.6	250	4.7	1000	5.1	20	0.3	6.25	5.1	30	1530	5.2	2130	5.3	250	5.4	180	5.1	4.9	5.03	0	0	13969303	
HAF	19	14.2	16.6	0	0	0	0	15.2	100	2.4	14.46	19	10	10	16.4	20	17	20	18.5	10	19	19	19	0	0	7105000	
HAM	25.3	18.7	22	0	0	0	0	21	270	0	0	0	0	0	25.3	200	0	0	0	0	0	0	22	0	0	3050445	
HAN	7.4	5.6	6.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5	0	0	69113520	
HAV	2.8	2.2	2.5	0	0	0	0	0	0	0	0	0	0	0	2.8	10	0	0	0	0	0	0	2.5	0	0	3296860	
HBD	14.9	11.1	13	12	50	13	20	13.1	30	0.2	1.54	13.2	10	10	14.9	20	0	0	0	0	13.2	13.2	13.2	0	0	959046	
HBH	5.2	4	4.6	0	0	0	0	0	0	0	0	0	0	0	4.6	30	5.2	10	0	0	0	0	4.6	0	0	7838500	
HBW	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	3272851	
HC1	34.7	14.9	24.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.8	0	0	3920000	
HC3	29.3	21.7	25.5	23.3	30	24	500	25.5	60	0	0	25.5	10	510	27	50	29.3	300	0	0	25.5	25.5	25.5	50	0	8344771	
HCB	26.4	19.6	23	0	0	0	0	0	0	0	0	0	0	0	23	80	0	0	0	0	0	0	23	0	0	2547644	
HCI	14.4	10.8	12.6	0	0	0	0	0	0	-1.8	-14.29	10.8	10	10	10.8	80	0	0	0	0	10.8	10.8	10.8	0	10	2561680	
HCS	150.2	64.4	107.3	0	0	0	0	0	0	0	0	0	0	0	64.4	90	0	0	0	0	0	0	107.3	0	0	1102500	
HD2	8.8	6.6	7.7	0	0	0	0	0	0	0	0	0	0	0	7.3	230	7.4	170	7.5	400	0	0	7.7	0	0	3772152	
HD8	7.9	5.9	6.9	0	0	0	0	5.9	250	0	0	0	0	0	7.4	50	7.5	40	7.8	10	0	0	6.9	0	0	4899600	
HDM	18	13.4	15.7	14.4	10	15.1	50	15.2	10	0	0	15.7	10	10	16.4	50	16.5	60	16.9	20	15.7	15.7	15.7	0	0	468925	
HDO	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	8216508	
HDP	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	10.9	100	11.5	10	0	0	0	0	10	0	0	4401088	
HDW	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	15622410	
HEC	47.2	35	41.1	42	10	42.1	20	42.2	130	2.9	7.06	44	20	310	47	20	47.2	30	0	0	44	43.3	43.57	0	0	2058000	
HEJ	23	17	20	17.2	50	17.3	20	17.4	200	0	0	20	30	130	20	410	23	300	0	0	20	20	20	0	0	2112100	
HEM	17.1	12.7	14.9	13	2040	13.1	10	13.5	50	-1.9	-12.75	13	100	200	14.9	920	15	100	17.1	100	14.9	13	13.95	0	0	18954228	
HEP	11.5	8.5	10	0	0	0	0	0	0	-1.5	-15	8.5	10	10	9	1000	0	0	0	0	8.5	8.5	8.5	0	0	2940000	
HES	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4551750	
HFB	6.9	5.1	6	5.2	20	5.3	30	5.5	20	0	0	6	20	160	6.4	20	6.5	100	0	0	6.1	6	6.01	0	0	4459000	
HFC	5.9	4.5	5.2	0	0	4.6	200	5.9	240	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2	0	0	3163114	
HFS	20.4	15.2	17.8	0	0	0	0	0	0	2.3	12.92	20.1	10	10	0	0	0	0	0	0	20.1	20.1	20.1	0	0	4900000	
HFT	11.9	8.9	10.4	0	0	0	0	0	0	0	0	0	0	0	10.5	10	0	0	0	0	0	0	10.4	0	0	994500	
HFX	1.9	0.9	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	622300	
HGA	21.2	9.2	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	778181	
HGC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	52844	
HGW	15.2	6.6	10.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9	0	0	12190362	
HHN	9.2	4	6.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	0	0	705600	
HHR	4.2	1.8	3	0	0	0	0	4.2	200	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	676200	
HHV	20.7	15.3	18	0	0	0	0	0	0	0	0	0	0	0	20	40	20.5	90	0	0	0	0	18	0	0	0	
HIG	8	6	7	6	70	6.6	50	7	1950	0	0	7	100	100	7.7	500	8	1060	0	0	7	7	7	0	0	5486083	
HIZ	24.1	17.9	21	23	40	24	10	24.1	400	0.4	1.9	21.4	100	100	0	0	0	0	0	0	21.4	21.4	21.4	0	0	3675000	
HJC	6.3	4.7	5.5	0	0	0	0	0	0	0	0	0	0	0	6.3	110	0	0	0	0	0	0	5.5	0	0	6297995	
HKC	21.8	9.4	15.6	0	0	0	0	10	30	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	1176000	
HKP	4.9	3.7	4.3	0	0	0	0	3.7	220	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3	0	0	1959000	
HLA	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	16748923	
HLB	114.6	84.8	99.7	0	0	85	10	88	20	-11.7	-11.74	88	20	20	0	0	0	0	0	0	88	88	88	0	0	523300	
HLE	6.3	2.7	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5	0	0	1078000	
HLG	6.5	4.9	5.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7	0	0	21167779	
HLR	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	804600	
HLS	17.3	12.9	15.1	0	0	15.1	50	17.3	20	0	0	0	0	0	0	0	0	0	0	0	0	0	15.1	0	0	3198698	
HLT	25.6	11	18.3	0	0	0	0	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	1810934	
HMG	32.9	14.1	23.5	0	0	0	0	0	0	0	0	0	0	0	14.1	220	23.5	90	24	50	0	0	23.5	0	0	4410000	
HMS	28	20.8	24.4	0	0	0	0	20.8	10	0	0	0	0	0	25	20	0	0	0	0	0	0	24.4	0	0	3910780	
HNA	12.8	9.6	11.2	10.1	20	10.2	250	10.5	30	0	0	11.2	30	30	11.2	30	12.5	50	12.8	90	11.2	11.2	11.2	0	0	110531942	
HNB	8.2	6.2	7.2	0	0	0	0	6.3	30	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2	0	0	4654400	
HND	21.6	16	18.8	18.1	360	18.2	30	18.3	160	-0.4	-2.13	18.4	40	16670	18.5	480	18.6	2370	18.7	400	19.3	18.3	18.7	0	0	244816900	
HNE	8.5	6.3	7.4	6.5	200	7	50	7.1	40	0.9	12.16	8.3	150	150	8.2	80	8.3	50	8.5	30	8.3	8.3	8.3	0	0	192600000	
HNF	28.7	21.3	25	23	20	23.1	350	23.5	10	1.4	5.6	26.4	510	1320	26.3	10	26.4	40	26.5	230	26.4	23.5	25.86	0	0	14700000	
HNI	40.9	30.3	35.6	0	0	0	0	33.6	10	0	0	0	0	0	36	50	39.5	100	39.7	200	0	0	35.6	0	0	5743000	
HNP	28.7	21.3	25	0	0	0	0	0	0	-3.7	-14.8	21.3	10	20	25	10	28	10	28.7	110	21.3	21.3	21.3	0	0	2316500	
HNR	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	686487	
HNT	5.4	2.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	2695000	
HPB	24.3	18.1	21.2	0	0	0	0	0	0	0	0	0	0	0	18.1	90	0	0	0	0	0	0	21.2	0	0	1898090	
HPD	18.4	13.6	16	0	0	15	30	15.5	30	0	0	0	0	0	17	3200	17.2	150	18.2	40	0	0	16	0	0	4070229	
HPH	7.1	3.1	5.1	0	0	4.5	20	5	20	0	0	0	0	0	6.1	20	0	0	0	0	0	0	5.1	0	0	4115100	
HPI	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	29400000	
HPP	41.4	30.6	36	35.7	30	36	160	36.1	50	0	0	36	200	300	36.8	100	38	500	38.5	30	36	36	36	0	0	3093696	
HPT	11.2	8.4	9.8	8.7	150	8.8	90	9	50	-1.3	-13.27	8.5	10	20	9.6	10	9.9	20	10	110	10	8.5	9.25	0	0	3461507	
HPU	7.4	3.2	5.3	0	0	0	0	7.4	100	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3	0	0	980000	
HPW	12.7	9.5	11.1	11.2	100	11.8	10	12	550	1.6	14.41	12.7	10	10	0	0	0	0	0	0	12.7	12.7	12.7	0	0	36361300	
HRB	21.6	16	18.8	0	0	16	20	16.5	30	-2.8	-14.89	16	10	10	0	0	0	0	0	0	16	16	16	0	0	3105816	
HRT	3.4	2.6	3	2.7	500	2.8	10	2.9	250	0	0	3	50	50	3	600	3.2	40	3.4	870	3	3	3	0	0	39225795	
HSA	37.4	27.8	32.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.6	0	0	3857536	
HSI	1.3	1.1	1.2	0	0	1.1	110	1.2	130	0	0	0	0	0	1.3	10	0	0	0	0	0	0	1.2	0	0	4515160	
HSM	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	11.5	10	0	0	0	0	0	0	10	0	0	10044700	
HSP	14.7	10.9	12.8	0	0	0	0	0	0	0	0	12.8	40	40	12.8	20	14	10	0	0	12.8	12.8	12.8	0	0	5540312	
HTE	6.3	4.7	5.5	4.7	10	4.9	20	5	20	-0.1	-1.82	5.4	10	20	5.4	900	5.5	40	5.6	210	5.6	5.4	5.5	0	0	11547200	
HTG	23.5	17.5	20.5	19.8	20	20	100	20.2	100	0	0	0	0	0	20.5	300	20.9	810	21	200	0	0	20.5	0	0	11019061	
HTK	16.1	6.9	11.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5	0	0	3020822	
HTM	13.4	10	11.7	11.3	60	11.4	440	11.5	170	-0.1	-0.85	11.6	10	1870	11.6	10	11.8	180	12	1400	11.8	11.5	11.6	0	0	0	
HTR	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	735143	
HTU	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	8054807	
HTW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9996437	
HU4	6.2	4.6	5.4	4.7	1020	5	50	5.1	930	-0.3	-5.56	5.1	40	50	5.5	90	5.9	60	6	20	5.1	5	5.08	0	0	7349000	
HU6	6.3	4.7	5.5	0	0	0	0	4.7	10	-0.7	-12.73	4.8	10	20	6.1	110	6.2	50	6.3	10	5	4.8	4.9	0	0	3605800	
HUG	56.3	41.7	49	0	0	42.2	10	45	10	0	0	49	10	10	49	30	50	20	56	70	49	49	49	0	0	6639500	
HVA	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	0	
HWS	16.1	11.9	14	0	0	0	0	0	0	0	0	0	0	0	14	30	16.1	10	0	0	0	0	14	0	0	87596700	
I10	1.1	0.5	0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0	0	1715000	
IBD	16.6	7.2	11.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.9	0	0	4260000	
ICC	43.5	32.3	37.9	36.1	10	36.2	10	37.5	10	0	0	0	0	0	41.9	10	43.5	50	0	0	0	0	37.9	0	0	1536700	
ICF	1	0.8	0.9	0	0	0	0	0	0	-0.1	-11.11	0.8	970	3060	0.8	900	0.9	170	0	0	0.9	0.8	0.8	0	0	5918270	
ICI	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	1960000	
ICN	76.8	56.8	66.8	0	0	0	0	0	0	0	0	0	0	0	67	10	76.8	60	0	0	0	0	66.8	0	0	2449987	
IFC	12.4	9.2	10.8	0	0	0	0	0	0	0	0	0	0	0	9.2	10	10.8	10	11	390	0	0	10.8	0	0	4410000	
IFS	18.9	14.1	16.5	15.5	1000	16	70	16.5	140	0	0	16.5	30	3140	17.5	60	18	210	18.9	10	16.5	15.1	15.13	0	3080	663922	
IHK	17.8	13.2	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	1049524	
IKH	11	4.8	7.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9	0	0	1571000	
ILA	2.9	2.3	2.6	0	0	0	0	2.3	180	-0.1	-3.85	2.5	20	100	2.5	490	2.6	240	2.7	550	2.5	2.4	2.45	0	0	8329796	
ILC	3.1	2.3	2.7	2.4	40	2.5	180	2.6	100	-0.1	-3.7	2.6	20	20	2.9	100	0	0	0	0	2.6	2.6	2.6	0	0	2950866	
ILS	12.9	9.7	11.3	11.2	410	11.3	200	11.4	50	0.1	0.88	11.4	30	60	11.5	10	11.6	10	11.7	260	11.6	11.4	11.45	0	0	0	
IME	14.2	6.2	10.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	1736775	
IN4	95.3	40.9	68.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.1	0	0	588000	
IPA	27.3	11.7	19.5	0	0	0	0	0	0	0	0	0	0	0	19.5	440	19.6	150	0	0	0	0	19.5	0	0	43210629	
IPH	96.6	41.4	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	728400	
