DHB	10	4.4	7.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2	0	0	133378000	
DHD	25.8	19.2	22.5	20	60	21	150	22.5	60	0	0	0	0	0	25.8	10	0	0	0	0	0	0	22.5	0	0	3794600	
DHN	12	9	10.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5	0	0	0	
DKH	29.4	12.6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	212036	
DKP	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	
DLD	26.3	11.3	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	4560633	
DLR	10.4	7.8	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1	0	0	1773000	
DLT	10.6	8	9.3	0	0	0	0	10.6	150	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3	0	0	1224027	
DM7	8.9	6.7	7.8	6.7	10	7.8	100	8.9	210	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8	0	0	7551439	
DNA	22.4	16.6	19.5	0	0	16.7	400	17	20	0	0	0	0	0	22.4	10	0	0	0	0	0	0	19.5	0	0	25025054	
DNB	16.1	6.9	11.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5	0	0	0	
DND	26.7	19.9	23.3	0	0	0	0	23	300	0	0	0	0	0	26.7	20	0	0	0	0	0	0	23.3	0	0	4288560	
DNE	12.5	9.3	10.9	0	0	0	0	9.5	100	0	0	0	0	0	10.9	20	0	0	0	0	0	0	10.9	0	0	2822564	
DNH	27	20	23.5	0	0	0	0	20	30	0	0	0	0	0	23.8	50	27	400	0	0	0	0	23.5	0	0	206973300	
DNL	20.7	15.3	18	0	0	0	0	15.3	100	0	0	0	0	0	20.7	31310	0	0	0	0	0	0	18	0	0	0	
DNN	1.5	0.7	1.1	1.3	10	1.4	30	1.5	1760	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	28402389	
DNR	12.1	9.1	10.6	9.4	10	9.5	100	11	10	1.3	12.26	11.9	10	210	11.9	540	12	100	0	0	12.1	11.9	12.05	0	0	771275	
DNS	10.8	8	9.4	0	0	0	0	8	200	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	10581974	
DNT	17.8	13.2	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	3655240	
DNW	19.3	14.3	16.8	16.6	130	16.8	40	17	30	0.2	1.19	17	50	370	17.7	40	18	410	19.3	180	17	16	16.96	0	0	9500000	
DOC	9.7	7.3	8.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5	0	0	4900000	
DOP	16.4	12.2	14.3	0	0	0	0	0	0	2.1	14.69	16.4	10	10	12.2	30	0	0	0	0	16.4	16.4	16.4	0	0	2312775	
DP1	15	11.2	13.1	14.2	50	14.4	150	14.5	200	1.7	12.98	14.8	50	150	15	50	0	0	0	0	14.8	14.8	14.8	0	0	0	
DP2	3.9	2.9	3.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4	0	0	9800000	
DPH	29.2	21.6	25.4	22	10	22.5	30	22.6	30	0	0	0	0	0	24	50	25.3	30	25.4	170	0	0	25.4	0	0	1464500	
DPP	18.7	13.9	16.3	0	0	0	0	0	0	0	0	0	0	0	17.4	100	17.5	100	18.7	210	0	0	16.3	0	0	1470004	
DRG	5.7	4.3	5	4.3	10	4.4	50	5.2	40	0.2	4	5.2	10	20	0	0	0	0	0	0	5.2	5.1	5.15	0	0	76337500	
DRI	4.8	3.6	4.2	4	2150	4.1	4600	4.2	9920	0.2	4.76	4.4	40	9970	4.4	8500	4.5	4450	4.6	5010	4.4	4.3	4.31	0	0	35811922	
DSC	8	6	7	0	0	0	0	0	0	0	0	0	0	0	6.9	50	7	100	7.8	130	0	0	7	0	0	5986550	
DSG	30.8	13.2	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	14650000	
DSP	11.7	8.7	10.2	10.6	100	10.7	50	10.9	20	0	0	0	0	0	11.7	30	0	0	0	0	0	0	10.2	0	0	58129060	
DSS	9.8	7.4	8.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6	0	0	1002050	
DSV	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	602493	
DT4	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2	0	0	568400	
DTB	7.4	5.6	6.5	6	200	6.1	20	6.5	100	0	0	6.5	30	50	7	100	0	0	0	0	6.5	6.5	6.5	0	0	0	
DTC	13.6	10.2	11.9	0	0	0	0	0	0	0	0	0	0	0	10.9	20	11	100	11.9	20	0	0	11.9	0	0	4573832	
DTG	16.1	11.9	14	0	0	12	50	14	150	1.2	8.57	15.2	100	160	0	0	0	0	0	0	15.2	14	14.78	0	0	3093422	
DTI	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	11441954	
DTK	9.5	7.1	8.3	0	0	7.1	300	8.3	90	0	0	0	0	0	9	100	9.5	80	0	0	0	0	8.3	0	0	333160000	
DTN	69.5	29.9	49.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.7	0	0	1078000	
DTV	32.2	23.8	28	0	0	0	0	24	10	-1	-3.57	27	30	30	32	10	0	0	0	0	27	27	27	0	30	2570300	
DUS	17.9	7.7	12.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.8	0	0	0	
DVC	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	10.4	10	0	0	0	0	0	0	10	0	0	0	
DVN	13.6	10.2	11.9	11.4	1700	11.5	3170	11.6	4330	-0.3	-2.52	11.6	90	16680	11.7	2000	11.8	3120	11.9	3260	12	11.6	11.72	0	0	0	
DVW	19.6	8.4	14	0	0	0	0	8.4	10	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	114905	
DWS	15.4	6.6	11	0	0	0	0	7	60	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	
DX2	14.2	6.2	10.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	4950000	
DXD	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	499653	
DXL	4	3	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5	0	0	1115611	
E12	16.5	7.1	11.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.8	0	0	1200000	
E29	15	11.2	13.1	0	0	0	0	0	0	0	0	0	0	0	12.8	20	12.9	50	13	130	0	0	13.1	0	0	2450000	
EAD	22.9	9.9	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	1410122	
EFI	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	4415300	
EIC	9.6	7.2	8.4	0	0	0	0	7.3	40	-0.9	-10.71	7.5	50	50	8.6	20	8.7	20	8.8	20	7.5	7.5	7.5	50	0	17968301	
EIN	4.9	3.7	4.3	3.9	30	4	20	4.1	70	-0.2	-4.65	4.1	10	360	4.2	10	4.3	130	4.4	100	4.2	4.1	4.11	0	0	14883698	
EME	85.1	62.9	74	0	0	0	0	0	0	0	0	0	0	0	72	10	73	1000	0	0	0	0	74	0	0	1735166	
EMG	23	17	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	1470000	
EMS	47.9	35.5	41.7	0	0	38.1	30	38.3	20	0	0	0	0	0	43	20	0	0	0	0	0	0	41.7	0	0	4277931	
EPC	8.6	3.8	6.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	8036556	
EPH	7.3	5.5	6.4	6.3	30	6.4	20	6.7	10	0	0	0	0	0	7.3	70	0	0	0	0	0	0	6.4	0	0	2495700	
EVF	8.5	6.3	7.4	7.1	4550	7.2	4290	7.3	2220	0	0	7.4	50	12980	7.4	1370	7.5	3400	7.6	1220	7.5	7.3	7.33	0	0	264865147	
FBA	1	0.8	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0	0	1640301	
FBC	11.3	4.9	8.1	0	0	8.2	200	11.3	190	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	1813000	
FCC	15.4	6.6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	2938549	
FCS	8.7	6.5	7.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6	0	0	14430400	
FDG	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	6462580	
FGL	15.5	6.7	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1	0	0	7191387	
FHN	20	8.6	14.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.3	0	0	3000000	
FHS	29.5	21.9	25.7	0	0	21.9	100	22	100	0	0	0	0	0	0	0	0	0	0	0	0	0	25.7	0	0	4463055	
FIC	10.6	8	9.3	0	0	0	0	8	20	0.9	9.68	10.2	10	40	10.3	10	10.5	30	0	0	10.2	8	9.1	0	0	62230000	
FOC	142.3	105.3	123.8	125	10	125.5	20	126	90	2.2	1.78	126	20	140	130	60	135	10	140	90	126	123	125.21	0	0	7215194	
FOX	57	42.2	49.6	49.3	450	49.4	190	49.5	180	0.3	0.6	49.9	20	410	49.9	50	50	260	50.2	170	50	49.5	49.64	270	0	121484265	
FRC	27.6	20.4	24	0	0	0	0	0	0	2.5	10.42	26.5	10	10	26	260	0	0	0	0	26.5	26.5	26.5	0	0	1470000	
FRM	16.1	11.9	14	0	0	0	0	0	0	0	0	0	0	0	16.1	90	0	0	0	0	0	0	14	0	0	5733000	
FSO	16.1	6.9	11.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5	0	0	2756233	
FT1	28.9	12.5	20.7	0	0	20.7	10	20.9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	20.7	0	0	3469127	
FTI	3.5	1.5	2.5	0	0	1.5	10	1.6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	1932417	
G20	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	7007800	
G36	5.7	4.3	5	5.4	1770	5.5	770	5.6	7030	0.7	14	5.7	400	114660	5.7	16950	0	0	0	0	5.7	5.1	5.41	0	0	0	
GCB	5.1	2.3	3.7	0	0	0	0	4.2	100	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7	0	0	1979182	
GER	12	5.2	8.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6	0	0	1078000	
GGG	1.2	1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	4102943	
GGS	4.3	1.9	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1	0	0	5394900	
GHC	36.2	26.8	31.5	31	30	31.3	100	31.4	40	0	0	31.5	40	750	31.5	160	32	20	33	100	31.5	31.4	31.48	0	0	9581934	
GLC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	5145000	
GLW	7.4	5.6	6.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5	0	0	8820000	
GND	31.5	23.3	27.4	24	360	24.1	10	24.2	10	-0.4	-1.46	27	10	220	26.7	50	26.8	40	26.9	20	27	24	24.15	0	0	4410000	
GQN	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	846000	
GSM	9.5	7.1	8.3	0	0	7.1	10	8.3	1500	0	0	0	0	0	9.3	10	9.4	140	0	0	0	0	8.3	0	0	13993380	
GTD	34.8	25.8	30.3	0	0	0	0	0	0	0	0	0	0	0	33.3	20	0	0	0	0	0	0	30.3	0	0	4557000	
GTH	5.2	4	4.6	0	0	4	60	4.1	10	0	0	0	0	0	5	200	5.1	80	5.2	60	0	0	4.6	0	0	1340387	
GTK	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	3773000	
GTS	10.4	7.8	9.1	8	10	8.5	40	9.1	40	0	0	9.1	10	10	10.4	120	0	0	0	0	9.1	9.1	9.1	0	0	13923336	
GTT	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	21291795	
GVT	51.6	38.2	44.9	41.5	50	41.6	10	44.1	120	-0.8	-1.78	44.1	20	20	44.9	80	45.5	140	46	500	44.1	44.1	44.1	0	0	3599050	
H11	19.3	8.3	13.8	0	0	0	0	0	0	0	0	0	0	0	8.3	160	19.3	10	0	0	0	0	13.8	0	0	519300	
HAB	38.9	16.7	27.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.8	0	0	980000	
HAC	5.5	4.1	4.8	4.8	400	4.9	510	5.2	80	0.4	8.33	5.2	100	3250	5.3	1050	5.4	10	5.5	80	5.2	4.9	5.19	0	0	13969303	
HAF	24.1	17.9	21	0	0	0	0	0	0	0	0	0	0	0	17.9	690	21	500	22	30	0	0	21	0	0	7105000	
HAM	25.3	18.7	22	0	0	0	0	21	270	0	0	0	0	0	22	300	23	100	0	0	0	0	22	0	0	3050445	
HAN	7.4	5.6	6.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5	0	0	69113520	
HAV	2.8	2.2	2.5	0	0	0	0	2.5	10	0	0	0	0	0	2.8	10	0	0	0	0	0	0	2.5	0	0	3296860	
HBD	17.3	12.9	15.1	13.2	20	13.3	10	13.5	20	0	0	0	0	0	15.1	380	17	20	17.3	10	0	0	15.1	0	0	959166	
HBH	5.2	4	4.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6	0	0	7838200	
HBW	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	3272851	
HC1	34.7	14.9	24.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.8	0	0	3920000	
HC3	29.3	21.7	25.5	23.2	40	25.5	400	25.7	200	0	0	0	0	0	27.2	100	27.5	50	29.2	600	0	0	25.5	0	0	8344771	
HCB	32.2	13.8	23	0	0	13.8	10	14	30	0	0	23	10	20	23	60	0	0	0	0	23	23	23	0	0	2547644	
HCI	12.4	9.2	10.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	2561780	
HCS	150.2	64.4	107.3	0	0	0	0	0	0	0	0	0	0	0	64.4	90	0	0	0	0	0	0	107.3	0	0	1102500	
HD2	8.8	6.6	7.7	0	0	0	0	0	0	0	0	0	0	0	7.3	30	7.4	200	7.7	80	0	0	7.7	0	0	3772152	
HD8	8.5	6.3	7.4	0	0	0	0	6.4	100	0	0	0	0	0	8	260	8.2	10	8.4	10	0	0	7.4	0	0	4899600	
HDM	18	13.4	15.7	13.6	20	13.8	10	14.1	60	0	0	15.7	10	20	15.7	70	16.7	100	16.9	20	15.7	15.7	15.7	0	0	468925	
HDO	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	8216508	
HDP	12.8	9.6	11.2	0	0	0	0	0	0	0	0	0	0	0	12.7	110	12.8	1250	0	0	0	0	11.2	0	0	4401088	
HDW	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	15622410	
HEC	53.1	39.3	46.2	48	230	48.2	50	48.3	60	3.3	7.14	49.5	10	630	49.5	80	50	90	51	20	49.5	47	48.91	0	0	2058000	
HEJ	23	17	20	0	0	17.2	70	17.6	200	0	0	0	0	0	20	200	20.4	300	21.5	300	0	0	20	0	0	2112100	
HEM	16.9	12.5	14.7	13	1000	13.1	10	14	20	-0.7	-4.76	14	100	190	14.5	160	14.7	30	15	100	14.5	14	14.24	0	0	18954228	
HEP	9.7	7.3	8.5	0	0	7.5	500	7.7	50	-0.9	-10.59	7.6	10	10	9	30	9.7	70	0	0	7.6	7.6	7.6	0	0	2940000	
HES	14	6	10	0	0	0	0	0	0	0	0	0	0	0	14	50	0	0	0	0	0	0	10	0	0	4551750	
HFB	6.9	5.1	6	5.2	20	5.3	20	5.5	10	0	0	0	0	0	6.8	20	0	0	0	0	0	0	6	0	0	4459000	
HFC	5.9	4.5	5.2	0	0	4.6	200	5.9	230	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2	0	0	3163114	
HFS	26.4	19.6	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	4900000	
HFT	11.9	8.9	10.4	0	0	0	0	8.9	10	0	0	0	0	0	10.5	10	11	20	0	0	0	0	10.4	0	0	994500	
HFX	1.9	0.9	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	622300	
HGA	21.2	9.2	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	778181	
HGC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	52844	
HGW	15.2	6.6	10.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9	0	0	12190362	
HHN	9.2	4	6.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	0	0	705600	
HHR	2.2	1	1.6	0	0	0	0	2.2	10	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	676200	
HHV	20.7	15.3	18	0	0	0	0	0	0	0	0	0	0	0	18	50	19	40	20	60	0	0	18	0	0	0	
HIG	8	6	7	6	60	6.6	50	7	660	0	0	7	100	200	7.7	500	8	1140	0	0	7	7	7	0	0	5486083	
HIZ	24.7	18.3	21.5	22	50	23	130	24.7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	21.5	0	0	3675000	
HJC	6.3	4.7	5.5	0	0	0	0	4.7	20	0	0	0	0	0	5.6	50	6.3	200	0	0	0	0	5.5	0	0	6297995	
HKC	21.8	9.4	15.6	0	0	0	0	10	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	1176000	
HKP	5.6	4.2	4.9	0	0	0	0	4.2	220	0.7	14.29	5.6	10	10	5.6	60	0	0	0	0	5.6	5.6	5.6	0	0	1959000	
HLA	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	16748923	
HLB	101.2	74.8	88	0	0	75	10	85	10	0	0	0	0	0	90	40	96	200	0	0	0	0	88	0	0	523300	
HLE	6.3	2.7	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5	0	0	1078000	
HLG	6.5	4.9	5.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7	0	0	21167779	
HLR	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	804600	
HLS	17.3	12.9	15.1	0	0	15.1	50	17.3	20	0	0	0	0	0	0	0	0	0	0	0	0	0	15.1	0	0	3198698	
HLT	25.6	11	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	1810934	
HMG	32.9	14.1	23.5	0	0	0	0	0	0	0	0	0	0	0	14.1	220	23.5	90	24	50	0	0	23.5	0	0	4410000	
HMS	33	24.4	28.7	0	0	0	0	0	0	0	0	0	0	0	24.4	10	33	350	0	0	0	0	28.7	0	0	3910780	
HNA	12.6	9.4	11	9.7	20	10.8	20	11	10	-0.2	-1.82	10.8	50	60	11.8	300	12.6	40	0	0	11	10.8	10.83	0	0	110531942	
HNB	8.2	6.2	7.2	0	0	6.2	10	6.3	40	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2	0	0	4654400	
HND	20.4	15.2	17.8	17.6	2380	17.7	1620	17.8	370	0.1	0.56	17.9	10	25720	17.9	990	18	7220	18.1	10	17.9	17.5	17.75	0	0	244816900	
HNE	9.7	7.3	8.5	7.3	50	7.4	100	7.5	750	0	0	0	0	0	8.4	80	8.5	20	8.8	1150	0	0	8.5	0	0	192600000	
HNF	29.6	22	25.8	23	20	23.5	20	23.6	350	0.2	0.78	26	30	280	26	530	26.3	210	26.4	30	26.3	26	26.27	0	0	14700000	
HNI	40.9	30.3	35.6	30.3	100	30.4	10	30.5	100	-5.3	-14.89	30.3	10	10	35.6	50	39.2	40	39.4	200	30.3	30.3	30.3	0	0	5743000	
HNP	22.6	16.8	19.7	0	0	0	0	0	0	0	0	0	0	0	22.6	10	0	0	0	0	0	0	19.7	0	0	2316500	
HNR	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	686487	
HNT	5.4	2.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	2695000	
HPB	24.3	18.1	21.2	0	0	0	0	0	0	0	0	0	0	0	18.1	90	0	0	0	0	0	0	21.2	0	0	1898090	
HPD	18.4	13.6	16	15	30	15.5	30	15.8	50	-0.2	-1.25	15.8	150	150	16.4	30	18.4	40	0	0	15.8	15.8	15.8	0	0	4070229	
HPH	7.1	3.1	5.1	0	0	0	0	4.5	20	0	0	0	0	0	6.1	220	0	0	0	0	0	0	5.1	0	0	4115100	
HPI	17.5	13.1	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	29400000	
HPP	41.4	30.6	36	35.5	10	36	110	36.1	10	0.2	0.56	36.2	30	100	36.4	110	38.5	50	38.9	10	36.2	36.2	36.2	0	0	3093696	
HPT	11.1	8.3	9.7	0	0	0	0	8.5	100	-1.4	-14.43	8.3	10	30	9.7	300	11.1	80	0	0	9.6	8.3	9.17	0	0	3461507	
HPU	7.4	3.2	5.3	0	0	0	0	7.4	110	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3	0	0	980000	
HPW	15.5	11.5	13.5	0	0	0	0	12.2	50	-1.2	-8.89	12.3	10	10	0	0	0	0	0	0	12.3	12.3	12.3	0	0	36361300	
HRB	18.4	13.6	16	13.6	30	16	10	18.4	20	-2.4	-15	13.6	10	10	0	0	0	0	0	0	13.6	13.6	13.6	0	0	3105816	
HRT	3.2	2.4	2.8	2.5	100	2.6	300	2.7	840	-0.1	-3.57	2.7	50	60	3.1	50	3.2	530	0	0	2.7	2.7	2.7	0	0	39225795	
HSA	37.2	27.6	32.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.4	0	0	3857536	
HSI	1.3	1.1	1.2	0	0	1.1	10	1.2	60	0	0	1.2	10	10	0	0	0	0	0	0	1.2	1.2	1.2	0	0	4515160	
HSM	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	11.5	10	0	0	0	0	0	0	10	0	0	10044700	
HSP	14.7	10.9	12.8	0	0	0	0	0	0	0	0	12.8	10	80	12.8	400	14.3	10	14.7	500	12.8	12.8	12.8	0	0	5540312	
HTE	6.2	4.6	5.4	4.6	10	4.8	60	5	30	0.1	1.85	5.5	10	20	5.5	10	5.7	120	6.1	90	6.1	5.5	5.8	0	0	11547200	
HTG	23	17	20	19.5	250	19.6	100	19.7	100	0	0	20	200	1040	20	240	20.2	200	20.4	100	20	20	20	0	0	11019061	
HTK	16.1	6.9	11.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5	0	0	3020822	
HTM	13.2	9.8	11.5	11.4	430	11.5	100	11.6	100	0.1	0.87	11.6	100	1400	11.8	340	11.9	530	12	1250	11.9	11.2	11.47	0	0	0	
HTR	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	735143	
HTU	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	8054807	
HTW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9996437	
HU4	6	4.6	5.3	5.1	1000	5.2	1000	5.3	50	0	0	5.3	50	250	5.4	10	5.5	40	5.6	100	5.4	5.3	5.32	0	0	7349000	
HU6	5.6	4.2	4.9	0	0	4.6	30	4.7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9	0	0	3605800	
HUG	57.9	42.9	50.4	0	0	0	0	42.9	10	0	0	0	0	0	52	50	52.5	50	53	20	0	0	50.4	0	0	6639500	
HVA	1.3	1.1	1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	0	0	0	
HWS	17.8	13.2	15.5	0	0	0	0	0	0	0	0	0	0	0	15.5	10	17.8	580	0	0	0	0	15.5	0	0	87596700	
I10	1.1	0.5	0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0	0	1715000	
IBD	16.6	7.2	11.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.9	0	0	4260000	
ICC	41.6	30.8	36.2	32.5	10	33.6	10	36.2	10	0	0	0	0	0	39.5	20	40.8	50	41.6	40	0	0	36.2	0	0	1536700	
ICF	0.9	0.7	0.8	0	0	0	0	0.7	480	0	0	0.8	10	1280	0.8	250	0.9	1690	0	0	0.8	0.7	0.72	0	980	5918270	
ICI	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	10.1	40	11	100	11.2	10	0	0	8	0	0	1960000	
ICN	74.1	54.9	64.5	62	120	64.5	20	65	20	1.3	2.02	65.8	10	70	73.7	10	74.1	80	0	0	65.8	64.5	64.76	0	0	2449987	
IFC	12.4	9.2	10.8	0	0	0	0	0	0	0	0	0	0	0	9.2	390	10.8	100	0	0	0	0	10.8	0	0	4410000	
IFS	18.9	14.1	16.5	15.5	20	16.3	10	16.5	40	0	0	16.5	10	90	16.6	10	18.9	300	0	0	16.5	16.4	16.41	10	0	694622	
IHK	17.8	13.2	15.5	0	0	0	0	0	0	0	0	0	0	0	15.6	10	0	0	0	0	0	0	15.5	0	0	1049524	
IKH	11	4.8	7.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9	0	0	1571000	
ILA	2.8	2.2	2.5	2.2	250	2.3	10	2.4	1000	0	0	2.5	60	110	2.6	420	2.7	500	2.8	1040	2.5	2.5	2.5	0	0	8329796	
ILC	3.2	2.4	2.8	0	0	2.5	190	2.6	100	-0.1	-3.57	2.7	10	10	2.9	100	3	100	3.2	10	2.7	2.7	2.7	0	0	2950866	
ILS	13.2	9.8	11.5	11.3	100	11.4	100	11.5	10	-0.2	-1.74	11.3	20	300	11.7	10	11.8	10	11.9	80	11.4	11.3	11.31	0	0	0	
IME	14.2	6.2	10.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	1736775	
IN4	95.3	40.9	68.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.1	0	0	588000	
IPA	27.3	11.7	19.5	0	0	0	0	0	0	0	0	0	0	0	19.5	150	0	0	0	0	0	0	19.5	0	0	43210629	
